121.25484275376878, 0.5547446652404581
123.96955821633844, 0.574912013192254
126.09042967147099, 0.6295508397095543
127.6174571191664, 0.6932021391009583
129.14448456686185, 0.7549759976920452
130.67151201455727, 0.8172343571348268
132.45304403686862, 0.876434304951285
134.82842006661704, 0.9337341009900026
137.5431355291867, 0.9807458242560135
140.25785099175636, 1.0010835045384834
142.6332270215048, 0.9690985868344418
144.58442876022673, 0.9105503223095444
146.11145620792217, 0.8455603533571263
147.468813939207, 0.7847728000712753
148.9110065286971, 0.7232714732092668
150.43803397639255, 0.6698007479640996
151.965061424088, 0.6092850775222577
153.4072540135781, 0.5482758218377517
154.84944660306823, 0.4970020051419882
156.54614376717427, 0.43942967737419225
158.3276757894856, 0.3825765305581307
160.27887752820754, 0.32708820533769156
162.8908981624234, 0.28227210423489435
165.53863873693624, 0.23802872958531074
168.2533541995059, 0.21537452960567505
170.96806966207555, 0.19023347759819953
173.7177171250827, 0.1602048896552677
176.39750058721484, 0.14254042500949282
179.1122160497845, 0.1323545516351905
181.82693151235415, 0.12223681119315777
184.54164697492382, 0.112255336615664
187.25636243749346, 0.10442004940466232
189.9710779000631, 0.0906571970862069
192.68579336263275, 0.0880681456599628
195.40050882520242, 0.07767787348885169
198.11522428777207, 0.07519102146101209
200.82993975034174, 0.06664033846117956
203.54465521291138, 0.06241609666046544
206.25937067548102, 0.05754459200319051
208.97408613805067, 0.047971915019314304
211.68880160062034, 0.04943677306311067
214.40351706318998, 0.04071575773260405
217.11823252575962, 0.04241908103934344
219.8329479883293, 0.03560578781238544
222.54766345089894, 0.03563985427852012
225.26237891346858, 0.03587831954146381
227.97709437603825, 0.027532035338440064
230.6918098386079, 0.029439757441988235
233.40652530117754, 0.02109347323896471
236.1212407637472, 0.020071479254921032
238.83595622631685, 0.017789026023889987
241.5506716888865, 0.017380228430272426
244.26538715145617, 0.01833408948204651
246.9801026140258, 0.015438439860589348
249.69481807659545, 0.014382379410410984
252.40953353916512, 0.005218500020152339
255.12424900173477, 0.0036514425779519133
257.8389644643044, -0.0005727992227622103
260.5536799268741, 0.0019481192712123008
263.26839538944375, 0.002254717466425804
265.9831108520134, 0.0005513941596859695
268.69782631458304, -0.00023213456141424338
271.4125417771527, -0.0016288596729405747
274.1272572397223, -0.0042860440314542725
276.84197270229197, -0.006636630194754911
279.5566881648616, -0.006193766135002665
282.27140362743125, -0.008408086433763895
284.98611909000095, -0.008510285832168396
287.7008345525706, -0.011235603122951465
290.41555001514024, -0.010418007935716567
293.13026547770994, -0.01089493846160372
295.8449809402796, -0.0110993372584125
298.5596964028492, -0.014403784473487002
301.27441186541887, -0.01961595379211012
303.9891273279885, -0.020161017250266644
306.70384279055816, -0.02087641303909704
309.4185582531278, -0.022000606421545665
312.13327371569744, -0.023363265066936645
314.8479891782671, -0.022205005218354
317.5627046408368, -0.01866209274033581
320.2774201034064, -0.020024751385727457
322.99213556597607, -0.018457693943527254
325.70685102854577, -0.018082962816044157
328.4215664911154, -0.01603897484795702
331.13628195368506, -0.016924702967461513
333.8509974162547, -0.015085113796182936
336.56571287882434, -0.00006180223074037094
338.77141919216217, 0.007221608228878074

