121.24144777615743, 0.6069549250304332
123.95070602562615, 0.63727257203344
125.02613781398628, 0.6885112899459133
127.1084479699346, 0.716760993014618
128.63547541763003, 0.7773235994764678
130.33217258173607, 0.8366198968941152
132.283374320458, 0.892350157929459
134.91325492482235, 0.9316219800896456
137.8461171656342, 0.9579212919457039
140.45175923908278, 0.972856030699196
142.99214372929646, 0.9433663007004219
145.75906525845397, 0.8775987587028016
147.6384836556176, 0.8160836676120516
149.33518081972363, 0.7576847979083388
151.35990610222348, 0.691094560396086
153.55571501543739, 0.6231160627729827
155.7600074144718, 0.5490873607643406
157.34050653036937, 0.5093340658827823
159.23965051519258, 0.4598695570550665
161.63623525949237, 0.4061808064266367
164.0964461474461, 0.38162150484084767
166.55665703539987, 0.33688961430847275
169.2713724979695, 0.31610906996625054
171.9810976747624, 0.287172612849405
174.6272798793309, 0.28973469235323557
177.41551888567847, 0.3035726104286476
180.27566553374294, 0.3050131352823473
182.84494981081778, 0.31174856230099734
185.55966527338742, 0.3112375653089755
188.36814557923663, 0.3084925253272721
190.98909619852674, 0.3268059403325747
193.70381166109638, 0.3189365866554381
196.36197055152917, 0.3261927439421485
199.1332425862357, 0.31777832680685525
201.84795804880534, 0.324319088304735
204.562673511375, 0.30558253193060025
207.28950823940255, 0.28679244253825376
209.9921044365143, 0.27529744353677144
212.70681989908394, 0.25601582370448006
215.4215353616536, 0.23458801650569683
218.23894565257703, 0.21485636072604586
220.77611200014115, 0.1995777088679953
223.49781386279832, 0.1644451627341632
226.2803972119322, 0.15814286649922749
228.99511267450185, 0.14284702320470588
231.70982813707153, 0.12785777810539822
234.42454359964117, 0.12646105299387167
237.1392590622108, 0.11361799526105565
239.85397452478048, 0.11913676277489182
242.56868998735013, 0.108848690002185
245.28340544991977, 0.10847395887470235
247.99812091248944, 0.10091120339277881
250.71283637505908, 0.10264859316565311
253.42755183762873, 0.09423417603035977
256.1422673001984, 0.09144072580730711
258.85698276276804, 0.0880681456599628
261.5716982253377, 0.07832513634541272
264.2864136879074, 0.08050539017803926
267.001129150477, 0.0758042178514382
269.71584461304667, 0.07243163770409389
272.4305600756163, 0.06878652582767142
275.14527553818596, 0.057885256664538476
277.8599910007556, 0.07427122687537269
280.57470646332524, 0.07025138387146734
283.2894219258949, 0.06929752281969326
286.0041373884645, 0.06691287019025771
288.7188528510342, 0.06490294868830526
291.43356831360387, 0.06394908763653118
294.1482837761735, 0.05771492433386438
296.8629992387432, 0.055364338170563965
299.57771470131286, 0.05597753456099008
302.2924301638825, 0.03788824104341626
305.00714562645214, 0.03812670630635995
307.7218610890218, 0.03560578781238544
310.43657655159143, 0.03822890570476423
313.1512920141611, 0.02828149759340537
315.8660074767307, 0.0333574010474893
318.58072293930036, 0.03185847653755847
321.29543840187006, 0.02494298391219618
324.0101538644397, 0.02695290541414863
326.72486932700934, 0.03029141909535804
329.43958478957904, 0.044224603744487334
332.1543002521487, 0.044122404346083055
334.86901571471833, 0.04211248284413038
337.583731177288, 0.023750657597478186
339.280428341394, 0.028724361653157615

