123.48499300930138, 0.6014130420601868
127.05754705501141, 0.7076261317949064
130.1267829250285, 0.7971333092995785
132.44243967959295, 0.8664653976284552
159.81592158771576, 0.503071499110949
165.32081950640912, 0.4098587769591029
169.36715378949162, 0.3475557149634494
175.1353656559564, 0.29269226322489206
182.43989323431637, 0.25862956800248726
187.94241824732768, 0.21392744537029706
195.82468311622893, 0.1703152824281342
204.4778386531697, 0.14134141899553332
213.13099419011047, 0.11426993390708584
222.2904657061813, 0.09072349289716697
230.38554162169723, 0.07877421423602504
238.91781442283076, 0.06669778139596394
241.40751286566507, 0.0274349164151797
248.8032517365888, 0.041825177711830586
257.3844920096332, 0.027041250801842276
266.2376154266293, 0.02013922720807293
275.11552825024387, 0.015479863588566678
283.6584024537517, 0.00974729871699287
292.41765266878537, 0.0034426960999236478
301.0764638629399, -0.00327272944022039
309.05535901643634, -0.013072739312036896
318.1565486482739, -0.019194129724700693
326.8097041852146, -0.023797146136060876
335.3780248639501, -0.02750538648933598
141.51447661469933, 0.9969949916527547
136.36971046770603, 0.9489148580968283
145.25612472160356, 0.9639398998330553
153.20712694877506, 0.7475792988313859
156.94877505567928, 0.6454090150250419
151.33630289532294, 0.822704507512521

